"GO Results for Biological Processes, 1DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"liver development	GO:0001889	5	TRINITY_DN39131_c0_g1	-1.8580944281846"
"liver development	GO:0001889	5	TRINITY_DN21054_c0_g1	2.5209951060504"
"liver development	GO:0001889	5	TRINITY_DN15702_c0_g1	0.885544514216381"
"liver development	GO:0001889	5	TRINITY_DN34130_c0_g1	0.795037412442606"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN18122_c0_g1	-2.21665657913223"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN20659_c0_g1	-2.85286162697142"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN18050_c0_g1	-1.46580376064073"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN19494_c0_g1	-0.30069033320487"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN18263_c0_g1	2.09865514694674"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN13810_c0_g1	-0.166963561696027"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN16201_c0_g1	-0.981851613511961"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN34886_c0_g1	1.45761260621273"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN27909_c0_g1	0.876691577864709"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN33402_c0_g1	1.47576646343095"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN9270_c0_g1	3.15739785576636"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN25940_c0_g1	-0.219554697312665"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN4885_c0_g1	-1.1078328519426"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN24573_c0_g1	0.292733246970697"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN15301_c0_g1	0.00217845294825304"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN31500_c0_g1	0.180116042001624"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN26801_c0_g1	0.509835420365874"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN25132_c0_g1	2.81197017675677"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN17321_c0_g1	0.922123072820063"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN5148_c0_g1	1.21048676653473"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN3894_c0_g1	-1.32304209297119"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN22527_c0_g1	-1.44234518611699"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN2669_c0_g1	-0.389356858027946"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN39256_c0_g1	-2.99384980767208"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN27528_c0_g1	-1.27882171152404"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN36131_c0_g1	-4.68573048930438"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN14361_c0_g1	-0.121030032527556"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN31210_c0_g1	-2.42626875826437"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN15402_c0_g1	-0.854636318008206"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN39730_c0_g1	-0.766490059399332"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN35114_c0_g1	-0.236375050699252"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN30176_c0_g1	-2.26033462841408"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN10432_c0_g1	-2.43885375630878"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN22058_c0_g1	0.0209190804719192"
"positive regulation of response to stimulus	GO:0048584	3	TRINITY_DN17306_c0_g1	0.949911285430169"
"muscle contraction	GO:0006936;GO:0003012	3	TRINITY_DN13805_c0_g1	-2.4835798622603"
"muscle contraction	GO:0006936;GO:0003012	3	TRINITY_DN5056_c0_g1	-0.217341674482215"
"muscle contraction	GO:0006936;GO:0003012	3	TRINITY_DN35753_c0_g1	1.78765736011959"
"muscle contraction	GO:0006936;GO:0003012	3	TRINITY_DN26801_c0_g1	0.509835420365874"
"muscle contraction	GO:0006936;GO:0003012	3	TRINITY_DN37787_c0_g1	-1.10277054476085"
"brain development	GO:0007420	2	TRINITY_DN6854_c0_g1	1.02682425063739"
"brain development	GO:0007420	2	TRINITY_DN30308_c0_g1	-1.96509141254552"
"brain development	GO:0007420	2	TRINITY_DN17932_c0_g1	0.687074710233837"
"brain development	GO:0007420	2	TRINITY_DN20290_c0_g1	-0.0151018623121532"
"brain development	GO:0007420	2	TRINITY_DN4536_c0_g1	-1.71129532333646"
"brain development	GO:0007420	2	TRINITY_DN19761_c0_g1	1.06884679938197"
"brain development	GO:0007420	2	TRINITY_DN33384_c0_g1	-0.324359722882541"
"brain development	GO:0007420	2	TRINITY_DN25207_c0_g1	0.0212220364358587"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN17563_c0_g1	0.834633149715147"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN30680_c0_g1	0.191836616755429"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN24132_c0_g1	-0.125358986679949"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN26630_c0_g1	0.773162825783517"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN20659_c0_g1	-2.85286162697142"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN34746_c0_g1	-0.0118185447380568"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN13805_c0_g1	-2.4835798622603"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN12226_c0_g1	-0.142150712565086"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN27909_c0_g1	0.876691577864709"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN24724_c0_g1	1.48940375979847"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN34608_c0_g1	-1.79020034548603"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN20834_c0_g1	-0.412370739348971"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN25940_c0_g1	-0.219554697312665"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN29392_c0_g1	1.70078850847282"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN19218_c0_g1	-0.627669000950443"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN27528_c0_g1	-1.27882171152404"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN39233_c0_g1	2.99199218189139"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN10144_c0_g1	-2.38825038664145"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN20280_c0_g1	-0.342235989949892"
"response to organic cyclic compound	GO:0014070	3	TRINITY_DN25207_c0_g1	0.0212220364358587"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN13810_c0_g1	-0.166963561696027"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN33714_c0_g1	0.994563440804759"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN26616_c0_g1	-0.603478959018345"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN5148_c0_g1	1.21048676653473"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN13249_c0_g1	-1.05190201804506"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN13128_c0_g1	-1.56997402541268"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN24019_c0_g1	0.190571965712842"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	3	TRINITY_DN2647_c0_g1	-0.0784027670821852"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN24132_c0_g1	-0.125358986679949"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN16871_c0_g1	-0.558546280845399"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN25747_c0_g1	-0.794948960019102"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN19855_c0_g1	1.78563535391182"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN25964_c0_g2	-0.794417636561071"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN25195_c0_g1	-2.31558394771044"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN793_c0_g1	-1.09323647768756"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN19543_c0_g1	1.29442539382971"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN20113_c0_g1	0.229147704669666"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN34054_c0_g1	-4.30720928809894"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN22568_c0_g1	-0.126148080951497"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN33284_c0_g1	0.871867370518776"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN22366_c0_g1	-0.758274103203991"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN2043_c0_g1	-0.202822960416955"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN9349_c0_g1	-1.26947084398466"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN10432_c0_g1	-2.43885375630878"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN16766_c0_g1	2.01300213386952"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN36150_c0_g1	-1.8243922218707"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN22464_c1_g1	-1.501922048256"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN32731_c0_g1	-0.571649334472094"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN29019_c0_g1	0.43979831355763"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN2049_c0_g1	-3.34633214166378"
"regulation of nucleobase-containing compound metabolic process	GO:0019219	5	TRINITY_DN7076_c0_g1	-0.737394938011071"
"membrane lipid metabolic process	GO:0006643	3	TRINITY_DN20704_c1_g1	-0.341857454072541"
"membrane lipid metabolic process	GO:0006643	3	TRINITY_DN14360_c0_g1	-4.65987597805479"
"membrane lipid metabolic process	GO:0006643	3	TRINITY_DN20704_c0_g1	-0.684825353920174"
"membrane lipid metabolic process	GO:0006643	3	TRINITY_DN24421_c0_g1	1.14682048592866"
"membrane lipid metabolic process	GO:0006643	3	TRINITY_DN31216_c0_g1	0.663557451154658"
"membrane lipid metabolic process	GO:0006643	3	TRINITY_DN25348_c0_g1	0.224780954636759"
"membrane lipid metabolic process	GO:0006643	3	TRINITY_DN9606_c0_g1	0.25634192263491"
"regulation of response to biotic stimulus	GO:0002831	3	TRINITY_DN18122_c0_g1	-2.21665657913223"
"regulation of response to biotic stimulus	GO:0002831	3	TRINITY_DN8993_c0_g1	-1.31854685133559"
"regulation of response to biotic stimulus	GO:0002831	3	TRINITY_DN35507_c0_g1	-3.50380277265874"
"regulation of response to biotic stimulus	GO:0002831	3	TRINITY_DN14361_c0_g1	-0.121030032527556"
"regulation of response to biotic stimulus	GO:0002831	3	TRINITY_DN22162_c0_g1	1.06287622450648"
"cellular response to radiation	GO:0071478	3	TRINITY_DN27294_c0_g1	0.169901155111063"
"cellular response to radiation	GO:0071478	3	TRINITY_DN25451_c0_g1	0.753824928813308"
"cellular response to radiation	GO:0071478	3	TRINITY_DN15510_c0_g1	0.789902223467902"
"cellular response to radiation	GO:0071478	3	TRINITY_DN27528_c0_g1	-1.27882171152404"
"cellular response to radiation	GO:0071478	3	TRINITY_DN15402_c0_g1	-0.854636318008206"
"cellular response to radiation	GO:0071478	3	TRINITY_DN10432_c0_g1	-2.43885375630878"
"cellular response to radiation	GO:0071478	3	TRINITY_DN9462_c0_g1	0.442562462368282"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN19403_c0_g1	1.38949966896033"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN14360_c0_g1	-4.65987597805479"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN22622_c0_g1	-1.36490551099234"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN20597_c0_g1	0.0242745513653677"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN31216_c0_g1	0.663557451154658"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN3295_c0_g1	4.27489533772825"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN19318_c0_g1	-2.37203217158504"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN3464_c0_g1	-0.0830154801515556"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN14204_c0_g1	1.38195983543318"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN14346_c0_g1	-0.608505390105288"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN37382_c0_g1	1.16164332618506"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN39703_c0_g1	-0.496830159914924"
"monocarboxylic acid metabolic process	GO:0032787	3	TRINITY_DN32645_c0_g1	-1.11460737193671"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN18122_c0_g1	-2.21665657913223"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN18050_c0_g1	-1.46580376064073"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN20090_c0_g1	-0.780412688669626"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN12226_c0_g1	-0.142150712565086"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN35753_c0_g1	1.78765736011959"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN10558_c0_g1	1.5151150407002"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN29392_c0_g1	1.70078850847282"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN33777_c0_g1	-0.503405996552204"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN22058_c0_g1	0.0209190804719192"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN8632_c0_g1	1.38098777049669"
"regulation of kinase activity	GO:0045859;GO:0043549	3	TRINITY_DN31500_c0_g1	0.180116042001624"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN28855_c0_g1	-1.45660569073654"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN2571_c0_g1	-0.402552490387152"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN16891_c0_g1	-2.84339509287574"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN24724_c0_g1	1.48940375979847"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN21886_c0_g1	-0.535819032859464"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN11201_c0_g1	-0.678184204653557"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN19218_c0_g1	-0.627669000950443"
"cell cycle phase transition	GO:0044772;GO:0044770	2	TRINITY_DN20280_c0_g1	-0.342235989949892"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN18931_c0_g1	1.0234208865595"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN7837_c0_g1	1.6288329567508"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN34608_c0_g1	-1.79020034548603"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN34412_c0_g1	3.72843299677658"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN32152_c0_g1	1.05228746904435"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN14727_c0_g1	-2.23447318025759"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN39530_c0_g1	-1.90362179429985"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN21814_c0_g1	1.23447437552521"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN32086_c0_g1	-1.35740218536413"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN29465_c0_g1	-2.03499956334239"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN36708_c0_g1	1.34009051533443"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN27188_c0_g1	-0.611784658482013"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN38130_c0_g1	-0.672674350465211"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN37787_c0_g1	-1.10277054476085"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN22744_c0_g1	-0.1519230601787"
"ameboidal-type cell migration	GO:0010631;GO:0001667	2	TRINITY_DN31216_c0_g1	0.663557451154658"
"regulation of lymphocyte mediated immunity	GO:0002889;GO:0002712;GO:0002706;GO:0002822;GO:0002703;GO:0002819	4	TRINITY_DN34886_c0_g1	1.45761260621273"
"regulation of lymphocyte mediated immunity	GO:0002889;GO:0002712;GO:0002706;GO:0002822;GO:0002703;GO:0002819	4	TRINITY_DN9270_c0_g1	3.15739785576636"
"regulation of lymphocyte mediated immunity	GO:0002889;GO:0002712;GO:0002706;GO:0002822;GO:0002703;GO:0002819	4	TRINITY_DN25132_c0_g1	2.81197017675677"
"regulation of lymphocyte mediated immunity	GO:0002889;GO:0002712;GO:0002706;GO:0002822;GO:0002703;GO:0002819	4	TRINITY_DN32731_c0_g1	-0.571649334472094"
"regulation of lymphocyte mediated immunity	GO:0002889;GO:0002712;GO:0002706;GO:0002822;GO:0002703;GO:0002819	4	TRINITY_DN2049_c0_g1	-3.34633214166378"
"regulation of lymphocyte mediated immunity	GO:0002889;GO:0002712;GO:0002706;GO:0002822;GO:0002703;GO:0002819	4	TRINITY_DN17306_c0_g1	0.949911285430169"
"regulation of lymphocyte mediated immunity	GO:0002889;GO:0002712;GO:0002706;GO:0002822;GO:0002703;GO:0002819	4	TRINITY_DN14361_c0_g1	-0.121030032527556"
"regulation of transmembrane transport	GO:0034762	3	TRINITY_DN10138_c0_g1	0.925169702487813"
"regulation of transmembrane transport	GO:0034762	3	TRINITY_DN10558_c0_g1	1.5151150407002"
"regulation of transmembrane transport	GO:0034762	3	TRINITY_DN26685_c0_g1	-4.72693275351739"
"regulation of transmembrane transport	GO:0034762	3	TRINITY_DN28071_c0_g1	-0.41527956518633"
"regulation of transmembrane transport	GO:0034762	3	TRINITY_DN38973_c0_g1	-0.968052373886458"
"regulation of transmembrane transport	GO:0034762	3	TRINITY_DN24086_c0_g1	-0.81516151232981"
"regulation of transmembrane transport	GO:0034762	3	TRINITY_DN22058_c0_g1	0.0209190804719192"
"positive regulation of cellular protein catabolic process	GO:1903364	4	TRINITY_DN13810_c0_g1	-0.166963561696027"
"positive regulation of cellular protein catabolic process	GO:1903364	4	TRINITY_DN5148_c0_g1	1.21048676653473"
"positive regulation of cellular protein catabolic process	GO:1903364	4	TRINITY_DN36126_c0_g1	0.302672479565399"
"positive regulation of cellular protein catabolic process	GO:1903364	4	TRINITY_DN29461_c0_g1	0.323437482350935"
"positive regulation of cellular protein catabolic process	GO:1903364	4	TRINITY_DN2647_c0_g1	-0.0784027670821852"
"regulation of carbohydrate metabolic process	GO:0010906;GO:0010675;GO:0006109	4	TRINITY_DN18050_c0_g1	-1.46580376064073"
"regulation of carbohydrate metabolic process	GO:0010906;GO:0010675;GO:0006109	4	TRINITY_DN34054_c0_g1	-4.30720928809894"
