"GO Results for Biological Processes, Day 8, 7.5 vs 8.0"

"name	term	lev	seq	value"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN12461_c0_g1	-1.09018204157644"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN18200_c0_g1	-0.479395429035751"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN617_c0_g1	0.0517092968809755"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN26685_c0_g1	-0.66850738675394"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN39993_c0_g1	1.23878260110475"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN14361_c0_g1	-0.578791933009755"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN19825_c0_g1	-0.286818993894551"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN26314_c0_g1	-0.863102969222804"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN38945_c0_g1	-0.240759921502985"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN38973_c0_g1	0.397851528356482"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN12706_c0_g1	0.118975835447676"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN38973_c1_g1	-0.23608382588212"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN3288_c0_g1	0.0641785195102122"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN39506_c0_g1	-0.367945186102382"
"response to temperature stimulus	GO:0009266	2	TRINITY_DN4720_c0_g1	0.206144690176109"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN8002_c0_g1	0.197176291610496"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN16201_c0_g1	-1.17918440217319"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN9167_c0_g1	-0.953129529187774"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN37357_c0_g1	-0.165714523381623"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN33402_c0_g1	-1.10607431721645"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN37030_c0_g1	0.0172977661229292"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN15301_c0_g1	-0.837421218977272"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN2669_c0_g1	-0.156964242552988"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN31210_c0_g1	-0.877980908827206"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN15402_c0_g1	-0.015187955650057"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN28164_c0_g1	-0.238930465204132"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN29851_c0_g1	-0.214921994537258"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN31120_c0_g1	0.903482164706579"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN27654_c0_g1	-1.28448987825464"
"regulation of Wnt signaling pathway	GO:0030111	2	TRINITY_DN33142_c0_g1	0.0199960593498754"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN39905_c0_g1	-0.147216346986213"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN7789_c0_g1	0.826227391027873"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN35382_c0_g1	1.34101159060037"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN30576_c0_g1	0.113115315494953"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN14702_c0_g1	-0.313556296253486"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN13805_c0_g1	0.310855051990052"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN11481_c0_g1	0.317675423119469"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN477_c0_g1	0.187408167063788"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN30514_c0_g1	-0.0926759693057022"
"regulation of protein dephosphorylation	GO:0035304	5	TRINITY_DN35467_c0_g1	0.141414955517209"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN39032_c0_g1	0.206016125336407"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN37279_c0_g1	0.607250022022041"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN34750_c0_g1	0.206654497638277"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN20342_c0_g1	-0.100632749281521"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN21717_c1_g1	-0.234577448075283"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN11938_c0_g1	-0.538072032916287"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN3697_c0_g1	0.0588628532553622"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN34195_c0_g1	-0.127420002101294"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN8164_c0_g1	0.162234814022873"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN32975_c0_g1	-1.95503838574916"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN14706_c1_g1	-0.236262344516707"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN30600_c0_g1	-0.0316586551882901"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN2415_c0_g1	1.43152953436159"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN38930_c0_g1	0.0555499296817096"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN25945_c0_g1	-0.194279641173656"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN19625_c0_g1	-0.793119728760684"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN19877_c0_g1	-0.150344082079441"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN5677_c0_g1	-0.522453196072347"
"proton transmembrane transport	GO:1902600	2	TRINITY_DN11009_c0_g1	0.179158944260681"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN5951_c0_g1	-0.773987221200971"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN38372_c0_g1	-0.504521583967751"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN26269_c0_g1	-0.144184947113485"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN24297_c0_g1	-2.35935271916321"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN29546_c0_g1	-0.20980635901716"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN10658_c0_g1	-1.27445556564757"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN24573_c0_g1	-0.645170286140028"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN17496_c0_g1	-0.482598796236586"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN39914_c0_g1	0.280320224681765"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN678_c0_g1	-0.0215212371971551"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN24663_c0_g1	-0.703283172163816"
"peptide metabolic process	GO:0006749;GO:0006518	2	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"positive regulation of endopeptidase activity	GO:0006919;GO:0043280;GO:2001056;GO:0010950;GO:0010952	6	TRINITY_DN617_c0_g1	0.0517092968809755"
"positive regulation of endopeptidase activity	GO:0006919;GO:0043280;GO:2001056;GO:0010950;GO:0010952	6	TRINITY_DN580_c0_g1	-0.583891670625444"
"positive regulation of endopeptidase activity	GO:0006919;GO:0043280;GO:2001056;GO:0010950;GO:0010952	6	TRINITY_DN39993_c0_g1	1.23878260110475"
"positive regulation of endopeptidase activity	GO:0006919;GO:0043280;GO:2001056;GO:0010950;GO:0010952	6	TRINITY_DN39256_c0_g1	1.01613820450846"
"positive regulation of endopeptidase activity	GO:0006919;GO:0043280;GO:2001056;GO:0010950;GO:0010952	6	TRINITY_DN14361_c0_g1	-0.578791933009755"
"positive regulation of endopeptidase activity	GO:0006919;GO:0043280;GO:2001056;GO:0010950;GO:0010952	6	TRINITY_DN3894_c0_g1	-1.60711269425007"
"response to wounding	GO:0009611	3	TRINITY_DN22047_c0_g1	1.83860599665162"
"response to wounding	GO:0009611	3	TRINITY_DN18050_c0_g1	-0.203173230175622"
"response to wounding	GO:0009611	3	TRINITY_DN32060_c0_g1	-1.57240206917914"
"response to wounding	GO:0009611	3	TRINITY_DN36151_c0_g1	0.689248927015109"
"response to wounding	GO:0009611	3	TRINITY_DN19761_c0_g1	-1.82649601556707"
"response to wounding	GO:0009611	3	TRINITY_DN25804_c0_g1	0.379378423214341"
"response to wounding	GO:0009611	3	TRINITY_DN15550_c0_g1	-0.396284865797515"
"response to wounding	GO:0009611	3	TRINITY_DN29000_c0_g1	0.499833193056427"
"response to wounding	GO:0009611	3	TRINITY_DN37787_c0_g1	-0.168472520670344"
"I-kappaB kinase/NF-kappaB signaling	GO:0007249	3	TRINITY_DN39905_c0_g1	-0.147216346986213"
"I-kappaB kinase/NF-kappaB signaling	GO:0007249	3	TRINITY_DN14360_c0_g1	-0.208545500319387"
"I-kappaB kinase/NF-kappaB signaling	GO:0007249	3	TRINITY_DN13805_c0_g1	0.310855051990052"
"I-kappaB kinase/NF-kappaB signaling	GO:0007249	3	TRINITY_DN477_c0_g1	0.187408167063788"
"I-kappaB kinase/NF-kappaB signaling	GO:0007249	3	TRINITY_DN20534_c0_g1	-0.853739035423848"
"I-kappaB kinase/NF-kappaB signaling	GO:0007249	3	TRINITY_DN29466_c0_g1	0.391050356162168"
"regulation of keratinocyte proliferation	GO:0010837	2	TRINITY_DN4623_c0_g1	-0.230287115349192"
"regulation of keratinocyte proliferation	GO:0010837	2	TRINITY_DN7551_c0_g1	2.21837177166686"
"regulation of keratinocyte proliferation	GO:0010837	2	TRINITY_DN15402_c0_g1	-0.015187955650057"
"regulation of keratinocyte proliferation	GO:0010837	2	TRINITY_DN29642_c0_g1	0.045393500966662"
"regulation of keratinocyte proliferation	GO:0010837	2	TRINITY_DN7977_c0_g1	1.23624878009525"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN7208_c0_g1	0.669329959408635"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN34263_c0_g1	-0.424657852875723"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN33689_c0_g1	0.294699956796843"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN38452_c0_g1	0.785030634475875"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN11203_c0_g1	0.543746826897508"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN34978_c0_g1	-0.147197031220035"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN25747_c0_g1	0.0118347809212874"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN35241_c0_g1	-0.461311292420982"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN3274_c0_g1	-1.10606550767388"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN20971_c0_g1	0.136863721761724"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN23385_c0_g1	0.720365214575509"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN22810_c0_g1	-0.380331175497506"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN14841_c0_g1	0.499252117804156"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN26502_c0_g1	-0.429941499865223"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN21868_c0_g1	0.430316897171283"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN24848_c0_g1	-0.273410060325941"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN18599_c0_g1	0.109820516269216"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN36923_c0_g1	0.598078199863007"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN14739_c0_g1	0.0120634758503783"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN4091_c0_g1	0.283026689542159"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN34387_c0_g1	-0.677544230414441"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN33815_c0_g1	-0.0120291367600832"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN2419_c0_g1	0.231215906446746"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN39555_c0_g1	0.548396973447346"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN31279_c0_g1	0.16467273445702"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN25041_c0_g1	-0.199139841742546"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN2283_c0_g1	-0.648225527164614"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN7719_c0_g1	-0.0818627203228544"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN34360_c0_g1	-0.4694091547528"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN27294_c0_g1	0.265544039408087"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN23708_c0_g1	-1.15926638012801"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN31599_c0_g1	-2.14631070375886"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN29546_c0_g1	-0.20980635901716"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN4270_c0_g1	-0.795944627301164"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN32811_c0_g1	0.0016440171387948"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN23229_c0_g1	-0.257256739425751"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN6482_c0_g1	-0.203813750668322"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN34252_c0_g1	-0.391664776316805"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN31963_c0_g1	0.122612265706976"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN35005_c0_g1	-0.692537344709385"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN11339_c0_g1	-1.03520667268053"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN37675_c0_g1	-0.0271622434690845"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN7043_c0_g1	0.310745813220078"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN7520_c0_g1	1.06810064642447"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN30704_c0_g1	-0.0647230886701621"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN26907_c0_g1	-0.35384675188734"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN39174_c0_g1	-0.550239672268747"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN34068_c0_g1	-0.57155944203352"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN14757_c0_g1	0.456246179443472"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN36801_c0_g1	-0.341144184163997"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN39885_c0_g1	-0.453950427669764"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN27010_c0_g1	0.0358209822479385"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN28682_c0_g1	-0.308797067047676"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN24573_c0_g1	-0.645170286140028"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN12856_c0_g1	-1.15924906094332"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN26616_c0_g1	-0.251888718784467"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN24806_c0_g1	-0.249380911381287"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN17496_c0_g1	-0.482598796236586"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN29375_c0_g1	0.139365408801876"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN23820_c0_g1	-1.12737306232122"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN26435_c0_g1	-0.242303210395927"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN27773_c0_g1	-0.0855576415747543"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN8379_c0_g1	-1.67530757851411"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN2006_c0_g1	0.254953251785452"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN5115_c0_g1	0.0707829214155681"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN38712_c0_g1	0.115829108907403"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN15510_c0_g1	-0.0909817269121692"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN27765_c0_g1	0.313428386030677"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN28098_c0_g1	-0.0454540353952977"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN26307_c0_g1	0.1781815966057"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN13249_c0_g1	-1.44959016404054"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN32700_c0_g1	0.659525556156782"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN27528_c0_g1	-0.823798946313738"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN15402_c0_g1	-0.015187955650057"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN39690_c0_g1	-0.262176780304197"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN28042_c0_g1	0.107033256602121"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN288_c0_g1	0.154379759971333"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN36949_c0_g1	-0.373080700226253"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN28793_c0_g1	-0.193901711640625"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN11137_c0_g1	-0.276073436486706"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN21972_c0_g1	-0.490939264311988"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN34217_c0_g1	0.339007721597448"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN10432_c0_g1	-0.473417025356571"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN39934_c0_g1	-0.134459647783351"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN616_c0_g1	-0.58649661915509"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN29466_c0_g1	0.391050356162168"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN5940_c0_g1	-0.164054786629785"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN15806_c0_g1	-0.512273817951807"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN17134_c0_g1	-0.834496516026529"
"cellular response to DNA damage stimulus	GO:0006974	2	TRINITY_DN33935_c0_g1	-0.499711187820528"
