"GO Results for Biological Processes, 1DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN26801_c0_g1	-0.838079283840175"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN17321_c0_g1	-0.0793737653417111"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN3894_c0_g1	-2.72154530455805"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN22527_c0_g1	0.0199913592861514"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN2669_c0_g1	0.0881043126798353"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN39256_c0_g1	-0.28649207408354"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN27528_c0_g1	0.018896379051597"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN36131_c0_g1	1.3102718207794"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN31210_c0_g1	-0.0266030620672324"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN15402_c0_g1	-0.564594546451404"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN39730_c0_g1	0.318511899027668"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN35114_c0_g1	0.00436104223474245"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN30176_c0_g1	2.43156214931487"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN35718_c0_g1	0.166409526227887"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN22058_c0_g1	-0.438865503366741"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN36061_c0_g1	-0.128322603267877"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN32160_c1_g1	0.810718051284522"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN37071_c0_g1	-1.23439145587251"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN18812_c0_g1	2.01788347556662"
"positive regulation of cell communication	GO:0009967;GO:0010647;GO:0023056	2	TRINITY_DN39377_c0_g1	-1.82783713950811"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN18931_c0_g1	-0.485917878664009"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN7837_c0_g1	-0.0340452433308732"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN34608_c0_g1	0.47381558335743"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN34412_c0_g1	-1.03955956094513"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN32152_c0_g1	0.180631600351326"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN38630_c0_g1	0.0775411669670847"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN14727_c0_g1	0.0912240488511337"
"cellular carbohydrate metabolic process	GO:0044262	2	TRINITY_DN39530_c0_g1	-0.477925566712806"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN5951_c0_g1	-0.260759828931981"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN26017_c0_g1	-0.153637047748461"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN26269_c0_g1	0.420709906250919"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN24297_c0_g1	-1.20604367238842"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN22987_c0_g1	0.24507191633572"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN12226_c0_g1	2.97999822813145"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN24573_c0_g1	-0.149714952116778"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN17496_c0_g1	0.179156788016634"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN12037_c0_g1	-0.366774198023506"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN21256_c0_g1	-0.694060053777726"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN39730_c0_g1	0.318511899027668"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN3539_c0_g1	-4.21885108550993"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN12093_c0_g1	0.00230197431752385"
"sulfur compound metabolic process	GO:0006790	3	TRINITY_DN33136_c0_g1	-0.883402686284531"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN10595_c0_g1	-0.240909261554533"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN18122_c0_g1	-0.409118480698545"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN27096_c0_g1	0.102617717667069"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN33714_c0_g1	0.209226316792795"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN16862_c0_g1	-1.01817578444745"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN31481_c0_g1	0.172837892364334"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN26430_c0_g1	1.72033659776933"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN29018_c0_g1	1.09140662172554"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN26955_c0_g1	-0.206567460633394"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN36205_c0_g1	0.00605173185822384"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN3802_c0_g1	-2.63127055262312"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN22057_c0_g1	0.17225124102705"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN20481_c0_g1	-1.88159458194901"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN11949_c0_g1	-0.0496339343774157"
"cell redox homeostasis	GO:0045454	2	TRINITY_DN21306_c0_g1	-0.446094232910473"
"antigen processing and presentation of exogenous antigen	GO:0019884	2	TRINITY_DN18052_c0_g1	1.03741617036956"
"antigen processing and presentation of exogenous antigen	GO:0019884	2	TRINITY_DN2669_c0_g1	0.0881043126798353"
"antigen processing and presentation of exogenous antigen	GO:0019884	2	TRINITY_DN31210_c0_g1	-0.0266030620672324"
"antigen processing and presentation of exogenous antigen	GO:0019884	2	TRINITY_DN14178_c0_g1	-2.94583191637149"
"antigen processing and presentation of exogenous antigen	GO:0019884	2	TRINITY_DN35718_c0_g1	0.166409526227887"
"sensory perception of mechanical stimulus	GO:0050954	2	TRINITY_DN2367_c0_g1	-1.07773279986377"
"sensory perception of mechanical stimulus	GO:0050954	2	TRINITY_DN18050_c0_g1	-0.149009816419824"
"sensory perception of mechanical stimulus	GO:0050954	2	TRINITY_DN36806_c0_g1	2.20763500406461"
"sensory perception of mechanical stimulus	GO:0050954	2	TRINITY_DN7520_c0_g1	0.504912609358282"
"sensory perception of mechanical stimulus	GO:0050954	2	TRINITY_DN10558_c0_g1	1.21645031984933"
"determination of adult lifespan	GO:0008340	2	TRINITY_DN36708_c0_g1	-0.162632840956265"
"determination of adult lifespan	GO:0008340	2	TRINITY_DN39552_c0_g1	0.0531018096968764"
"determination of adult lifespan	GO:0008340	2	TRINITY_DN26314_c0_g1	-0.325341565412799"
"determination of adult lifespan	GO:0008340	2	TRINITY_DN21632_c0_g1	-0.152842874581385"
"determination of adult lifespan	GO:0008340	2	TRINITY_DN36312_c0_g1	0.697387253760518"
"cell growth	GO:0016049	2	TRINITY_DN3116_c0_g1	5.99382207192787"
"cell growth	GO:0016049	2	TRINITY_DN18050_c0_g1	-0.149009816419824"
"cell growth	GO:0016049	2	TRINITY_DN18263_c0_g1	-0.0940359557841625"
"cell growth	GO:0016049	2	TRINITY_DN30416_c0_g1	2.18620311421919"
"cell growth	GO:0016049	2	TRINITY_DN14597_c0_g1	1.79394890707103"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN27223_c0_g1	0.186749687965038"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN22488_c0_g1	0.937080577458686"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN10558_c0_g1	1.21645031984933"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN19218_c0_g1	-0.0552636172331977"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN27089_c0_g1	-1.06870897562432"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN29457_c0_g1	-0.291125155936353"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN26685_c0_g1	0.311448181056789"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN3894_c0_g1	-2.72154530455805"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN18771_c0_g1	-0.183699863957681"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN39809_c0_g1	-0.210506427470583"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN29461_c0_g1	0.988271431185097"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN20280_c0_g1	-0.40712915093312"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN38973_c0_g1	0.552731981004756"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN16180_c0_g1	1.56416102215821"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN4720_c0_g1	0.0330616381746926"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN19761_c0_g1	-14.758281423562"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN13128_c0_g1	0.716807350586514"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN22464_c1_g1	0.984313848330749"
"positive regulation of cellular protein localization	GO:0032388;GO:0090316;GO:0033157;GO:1903829	6	TRINITY_DN34207_c0_g1	-1.74159605589148"
"kidney development	GO:0001822	4	TRINITY_DN31216_c0_g1	-2.1334928149877"
"kidney development	GO:0001822	4	TRINITY_DN29457_c0_g1	-0.291125155936353"
"kidney development	GO:0001822	4	TRINITY_DN7452_c0_g1	-0.0222738228644645"
"kidney development	GO:0001822	4	TRINITY_DN18771_c0_g1	-0.183699863957681"
"kidney development	GO:0001822	4	TRINITY_DN4536_c0_g1	-0.633767951453807"
"kidney development	GO:0001822	4	TRINITY_DN19755_c0_g1	0.0227783571364377"
"neuron differentiation	GO:0030182	2	TRINITY_DN6854_c0_g1	-2.62093441187756"
"neuron differentiation	GO:0030182	2	TRINITY_DN29952_c0_g1	0.0667122691076164"
"neuron differentiation	GO:0030182	2	TRINITY_DN30308_c0_g1	-0.0100041004280288"
"neuron differentiation	GO:0030182	2	TRINITY_DN20290_c0_g1	-0.915807661930118"
"neuron differentiation	GO:0030182	2	TRINITY_DN31500_c0_g1	-0.420285916819964"
"neuron differentiation	GO:0030182	2	TRINITY_DN35114_c0_g1	0.00436104223474245"
"neuron differentiation	GO:0030182	2	TRINITY_DN29642_c0_g1	0.12114221695737"
"neuron differentiation	GO:0030182	2	TRINITY_DN285_c0_g1	0.139543961674821"
"cellular response to lipid	GO:0071396	2	TRINITY_DN24132_c0_g1	0.441003802216834"
"cellular response to lipid	GO:0071396	2	TRINITY_DN13810_c0_g1	0.713303086877469"
"cellular response to lipid	GO:0071396	2	TRINITY_DN39257_c0_g1	0.480961605378782"
"cellular response to lipid	GO:0071396	2	TRINITY_DN13805_c0_g1	-1.05540424214765"
"cellular response to lipid	GO:0071396	2	TRINITY_DN34608_c0_g1	0.47381558335743"
"cellular response to lipid	GO:0071396	2	TRINITY_DN19218_c0_g1	-0.0552636172331977"
"cellular response to lipid	GO:0071396	2	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"cellular response to lipid	GO:0071396	2	TRINITY_DN15402_c0_g1	-0.564594546451404"
"cellular response to lipid	GO:0071396	2	TRINITY_DN20280_c0_g1	-0.40712915093312"
"cellular response to lipid	GO:0071396	2	TRINITY_DN22162_c0_g1	0.823516956214716"
"cellular response to nutrient levels	GO:0031669;GO:0031668	4	TRINITY_DN13810_c0_g1	0.713303086877469"
"cellular response to nutrient levels	GO:0031669;GO:0031668	4	TRINITY_DN34360_c0_g1	0.721069105799482"
"cellular response to nutrient levels	GO:0031669;GO:0031668	4	TRINITY_DN34608_c0_g1	0.47381558335743"
"cellular response to nutrient levels	GO:0031669;GO:0031668	4	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"cellular response to nutrient levels	GO:0031669;GO:0031668	4	TRINITY_DN24216_c0_g1	0.534792417374645"
"regulation of localization	GO:0032879	2	TRINITY_DN495_c0_g1	0.301110254040856"
"regulation of localization	GO:0032879	2	TRINITY_DN25709_c0_g1	-1.47689717817659"
"regulation of localization	GO:0032879	2	TRINITY_DN27223_c0_g1	0.186749687965038"
"regulation of localization	GO:0032879	2	TRINITY_DN30941_c0_g1	0.178271487527147"
"regulation of localization	GO:0032879	2	TRINITY_DN10138_c0_g1	0.346939851144133"
"regulation of localization	GO:0032879	2	TRINITY_DN19494_c0_g1	-0.35688765442057"
"regulation of localization	GO:0032879	2	TRINITY_DN13810_c0_g1	0.713303086877469"
"regulation of localization	GO:0032879	2	TRINITY_DN30941_c1_g1	0.734105028354132"
"regulation of localization	GO:0032879	2	TRINITY_DN2419_c0_g1	0.196705501783105"
"regulation of localization	GO:0032879	2	TRINITY_DN29952_c0_g1	0.0667122691076164"
"regulation of localization	GO:0032879	2	TRINITY_DN21814_c0_g1	1.86775646854159"
"regulation of localization	GO:0032879	2	TRINITY_DN12647_c0_g1	0.336112916449549"
"regulation of localization	GO:0032879	2	TRINITY_DN13805_c0_g1	-1.05540424214765"
"regulation of localization	GO:0032879	2	TRINITY_DN28736_c0_g1	0.254744342768487"
"regulation of localization	GO:0032879	2	TRINITY_DN4621_c0_g1	-0.131205378824397"
"regulation of localization	GO:0032879	2	TRINITY_DN23026_c0_g1	-4.15172936546788"
"regulation of localization	GO:0032879	2	TRINITY_DN37045_c0_g1	-3.42422411658874"
"regulation of localization	GO:0032879	2	TRINITY_DN32086_c0_g1	1.29699058221649"
"regulation of localization	GO:0032879	2	TRINITY_DN18052_c0_g1	1.03741617036956"
"regulation of localization	GO:0032879	2	TRINITY_DN36708_c0_g1	-0.162632840956265"
"regulation of localization	GO:0032879	2	TRINITY_DN7520_c0_g1	0.504912609358282"
"regulation of localization	GO:0032879	2	TRINITY_DN38219_c0_g1	-0.443601329595328"
"regulation of localization	GO:0032879	2	TRINITY_DN34736_c0_g1	1.2481475537556"
"regulation of localization	GO:0032879	2	TRINITY_DN22488_c0_g1	0.937080577458686"
"regulation of localization	GO:0032879	2	TRINITY_DN10558_c0_g1	1.21645031984933"
"regulation of localization	GO:0032879	2	TRINITY_DN25940_c0_g1	0.33434578336703"
"regulation of localization	GO:0032879	2	TRINITY_DN38130_c0_g1	0.16804283572767"
"regulation of localization	GO:0032879	2	TRINITY_DN34078_c0_g1	-0.237930152533504"
"regulation of localization	GO:0032879	2	TRINITY_DN20290_c0_g1	-0.915807661930118"
"regulation of localization	GO:0032879	2	TRINITY_DN37129_c0_g1	0.124599528708727"
"regulation of localization	GO:0032879	2	TRINITY_DN19218_c0_g1	-0.0552636172331977"
"regulation of localization	GO:0032879	2	TRINITY_DN31500_c0_g1	-0.420285916819964"
"regulation of localization	GO:0032879	2	TRINITY_DN27089_c0_g1	-1.06870897562432"
"regulation of localization	GO:0032879	2	TRINITY_DN29457_c0_g1	-0.291125155936353"
"regulation of localization	GO:0032879	2	TRINITY_DN26685_c0_g1	0.311448181056789"
"regulation of localization	GO:0032879	2	TRINITY_DN16636_c0_g1	0.829859393070827"
"regulation of localization	GO:0032879	2	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"regulation of localization	GO:0032879	2	TRINITY_DN3894_c0_g1	-2.72154530455805"
"regulation of localization	GO:0032879	2	TRINITY_DN38448_c0_g1	-0.414394296694901"
"regulation of localization	GO:0032879	2	TRINITY_DN39256_c0_g1	-0.28649207408354"
"regulation of localization	GO:0032879	2	TRINITY_DN18771_c0_g1	-0.183699863957681"
"regulation of localization	GO:0032879	2	TRINITY_DN28071_c0_g1	-0.124948848181224"
"regulation of localization	GO:0032879	2	TRINITY_DN19761_c0_g1	-14.758281423562"
"regulation of localization	GO:0032879	2	TRINITY_DN39809_c0_g1	-0.210506427470583"
"regulation of localization	GO:0032879	2	TRINITY_DN14178_c0_g1	-2.94583191637149"
"regulation of localization	GO:0032879	2	TRINITY_DN3228_c0_g1	0.171060966391064"
"regulation of localization	GO:0032879	2	TRINITY_DN33777_c0_g1	-0.151297705932218"
"regulation of localization	GO:0032879	2	TRINITY_DN30521_c0_g1	-1.78902729047469"
"regulation of localization	GO:0032879	2	TRINITY_DN11539_c0_g1	-1.21114310588842"
"regulation of localization	GO:0032879	2	TRINITY_DN23964_c0_g1	0.179849959953608"
"regulation of localization	GO:0032879	2	TRINITY_DN29461_c0_g1	0.988271431185097"
"regulation of localization	GO:0032879	2	TRINITY_DN20280_c0_g1	-0.40712915093312"
"regulation of localization	GO:0032879	2	TRINITY_DN38973_c0_g1	0.552731981004756"
"regulation of localization	GO:0032879	2	TRINITY_DN24086_c0_g1	-0.56390455015515"
"regulation of localization	GO:0032879	2	TRINITY_DN13128_c0_g1	0.716807350586514"
"regulation of localization	GO:0032879	2	TRINITY_DN38538_c0_g1	0.113659303595612"
"regulation of localization	GO:0032879	2	TRINITY_DN22464_c1_g1	0.984313848330749"
"regulation of localization	GO:0032879	2	TRINITY_DN16180_c0_g1	1.56416102215821"
"regulation of localization	GO:0032879	2	TRINITY_DN18812_c0_g1	2.01788347556662"
"regulation of localization	GO:0032879	2	TRINITY_DN34207_c0_g1	-1.74159605589148"
"regulation of localization	GO:0032879	2	TRINITY_DN36122_c0_g1	-1.16674102798227"
"regulation of localization	GO:0032879	2	TRINITY_DN39377_c0_g1	-1.82783713950811"
"regulation of localization	GO:0032879	2	TRINITY_DN35718_c0_g1	0.166409526227887"
"regulation of localization	GO:0032879	2	TRINITY_DN22058_c0_g1	-0.438865503366741"
"regulation of localization	GO:0032879	2	TRINITY_DN4720_c0_g1	0.0330616381746926"
"regulation of localization	GO:0032879	2	TRINITY_DN32160_c1_g1	0.810718051284522"
"regulation of localization	GO:0032879	2	TRINITY_DN8632_c0_g1	0.0795109925955673"
"regulation of localization	GO:0032879	2	TRINITY_DN12093_c0_g1	0.00230197431752385"
"regulation of localization	GO:0032879	2	TRINITY_DN24216_c0_g1	0.534792417374645"
"RNA secondary structure unwinding	GO:0010501	2	TRINITY_DN33303_c0_g1	1.07049291380741"
"RNA secondary structure unwinding	GO:0010501	2	TRINITY_DN22014_c0_g1	-0.229156242459066"
"RNA secondary structure unwinding	GO:0010501	2	TRINITY_DN32023_c0_g1	1.33071941466094"
"RNA secondary structure unwinding	GO:0010501	2	TRINITY_DN9669_c0_g1	0.0482798238834464"
"RNA secondary structure unwinding	GO:0010501	2	TRINITY_DN22527_c0_g1	0.0199913592861514"
"RNA secondary structure unwinding	GO:0010501	2	TRINITY_DN36131_c0_g1	1.3102718207794"
"RNA secondary structure unwinding	GO:0010501	2	TRINITY_DN33384_c0_g1	-0.263441383751597"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN24132_c0_g1	0.441003802216834"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN3216_c0_g1	-0.174553050013532"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN18263_c0_g1	-0.0940359557841625"
"cellular response to oxygen-containing compound	GO:1901701	2	TRINITY_DN13810_c0_g1	0.713303086877469"
